Date,Opp,Name,ERA,FIP
Jul 14,COL,Chad Smith,18.90,6.41
Jul 14,LAD,Justin Bruihl,3.57,4.70
Jul 14,SEA,Matthew Festa,4.15,4.40
Jul 14,BOS,Michael Feliz,2.70,6.41
Jul 14,- - -,Paul Fry,6.23,4.50
Jul 14,CIN,Ross Detwiler,4.20,4.98
Jul 14,COL,Robert Stephenson,5.65,4.86
Jul 14,ATL,Tyler Matzek,3.24,4.37
Jul 14,LAD,Phil Bickford,5.22,4.61
Jul 14,LAA,Jaime Barria,3.07,4.72
Jul 14,PHI,Garrett Stubbs,9.00,16.11
Jul 14,- - -,Tyler Beede,3.41,4.60
Jul 14,OAK,Parker Markel,0.00,6.11
Jul 14,SDP,Matthew Batten,9.00,16.11
Jul 14,ARI,Keynan Middleton,1.93,4.40
Jul 14,MIL,JC Mejia,23.14,8.68
Jul 14,SEA,Tommy Milone,2.70,4.91
Jul 14,BAL,Alex Wells,4.91,6.93
Jul 14,CHW,Josh Harrison,9.00,10.11
Jul 14,PIT,Cam Vieaux,14.40,5.51
Jul 14,PHI,Bubby Rossman,18.00,17.11
Jul 14,DET,Garrett Hill,5.73,5.84
Jul 14,ATL,Mike Ford,18.00,19.11
Jul 14,PHI,Bailey Falter,4.82,5.36
Jul 14,KCR,Michael A. Taylor,9.00,10.61
Jul 14,LAD,Robbie Erlin,9.00,10.11
Jul 14,CIN,Daniel Duarte,10.13,9.86
Jul 14,HOU,Ronel Blanco,7.11,5.32
Jul 14,ATL,Kyle Muller,23.63,7.61
Jul 14,CHC,Brandon Hughes,3.91,4.42
Jul 14,MIL,Jandel Gustave,3.86,4.78
Jul 14,TEX,Joe Barlow,3.26,4.30
Jul 14,CIN,Hunter Strickland,4.83,4.91
Jul 14,BAL,Nick Vespi,5.40,4.46
Jul 14,SFG,Donovan Walton,27.00,19.11
Jul 14,NYM,Stephen Nogosek,0.71,5.09
Jul 14,NYM,Sean Reid-Foley,5.40,5.21
Jul 14,COL,Carlos Estevez,4.60,4.82
Jul 14,STL,Matthew Liberatore,5.33,5.45
Jul 14,SDP,Ray Kerr,9.00,6.91
Jul 14,WSN,Jordan Weems,5.40,5.00
Jul 14,CHC,Locke St. John,13.50,12.11
Jul 14,WSN,Aaron Sanchez,8.33,5.44
Jul 14,TOR,Andrew Vasquez,8.10,5.96
Jul 14,SEA,Marco Gonzales,3.24,5.15
Jul 14,BAL,Chris Ellis,10.38,7.04
Jul 14,MIL,Luke Barker,11.25,8.11
Jul 14,TBR,Ryan Thompson,4.55,4.22
Jul 14,HOU,Blake Taylor,3.94,4.86
Jul 14,MIN,Tyler Duffey,4.14,4.17
Jul 14,OAK,Adam Kolarek,4.58,4.70
Jul 14,TBR,Dusten Knight,4.50,5.99
Jul 14,ARI,Taylor Widener,9.64,6.54
Jul 14,TEX,Spencer Patton,3.86,5.68
Jul 14,PIT,Diego Castillo,36.00,14.61
Jul 14,BAL,Rico Garcia,6.75,9.11
Jul 14,ARI,Luis Frias,13.50,6.11
Jul 14,WSN,Dee Strange-Gordon,27.00,28.11
Jul 14,CIN,Max Schrock,45.00,29.11
Jul 14,MIN,Ian Hamilton,6.75,9.11
Jul 14,SDP,Wil Myers,18.00,29.11
Jul 14,STL,Yadier Molina,18.00,15.11
Jul 14,WSN,Jackson Tetreault,5.14,6.16
Jul 14,LAA,Brian Moran,54.00,51.11
Jul 14,ARI,Sean Poppen,3.91,4.45
Jul 14,ARI,Oliver Perez,15.75,7.36
Jul 14,TEX,Tyson Miller,18.00,8.11
Jul 14,PIT,Chase De Jong,2.20,4.95
Jul 14,SDP,Craig Stammen,3.34,4.50
Jul 14,TBR,Ryan Yarbrough,5.82,5.35
Jul 14,CLE,Ernie Clement,18.00,16.11
Jul 14,PIT,Miguel Yajure,8.16,5.76
Jul 14,STL,Albert Pujols,36.00,32.11
Jul 14,- - -,David McKay,9.00,8.86
Jul 14,TOR,Trent Thornton,4.38,4.95
Jul 14,KCR,Jon Heasley,5.50,5.48
Jul 14,WSN,Reed Garrett,8.22,6.90
Jul 14,CLE,Tanner Tully,7.20,8.31
Jul 14,- - -,Sean Newcomb,11.57,6.11
Jul 14,OAK,Austin Pruitt,5.09,4.98
Jul 14,TBR,Andrew Kittredge,3.15,4.61
Jul 14,MIA,Jimmy Yacabonis,6.75,5.68
Jul 14,TEX,Jose Leclerc,5.91,6.67
Jul 14,LAA,Elvis Peguero,8.03,5.54
Jul 14,SEA,Matt Koch,8.31,8.42
Jul 14,COL,Jhoulys Chacin,7.59,4.87
Jul 14,CLE,Anthony Gose,4.71,5.06
Jul 14,CHW,Jose Ruiz,3.67,4.57
Jul 14,LAA,Chase Silseth,5.84,5.83
Jul 14,KCR,Jackson Kowar,10.13,5.81
Jul 14,SDP,Dinelson Lamet,10.13,5.74
Jul 14,PIT,Aaron Fletcher,6.94,6.11
Jul 14,WSN,Francisco Perez,7.27,7.61
Jul 14,CIN,Jared Solomon,10.80,7.79
Jul 14,ATL,Huascar Ynoa,13.50,7.31
Jul 14,KCR,Kris Bubic,6.63,5.41
Jul 14,PIT,Sam Howard,9.00,16.11
Jul 14,CIN,Art Warren,6.91,4.96
Jul 14,SEA,Matt Brash,6.85,5.58
Jul 14,PIT,Jerad Eickhoff,20.77,10.04
Jul 14,ATL,Jesus Cruz,6.23,7.96
Jul 14,STL,Aaron Brooks,7.71,6.76
Jul 14,WSN,Sam Clay,10.38,9.57
Jul 14,LAA,Andrew Wantz,3.68,5.43
Jul 14,ATL,Bryce Elder,4.74,6.27
Jul 14,STL,Jack Flaherty,5.63,6.99
Jul 14,MIN,Cole Sands,8.82,5.75
Jul 14,ATL,Will Smith,3.18,4.55
Jul 14,KCR,Arodys Vizcaino,6.35,8.05
Jul 14,NYM,Trevor May,8.64,6.11
Jul 14,LAA,Mike Mayers,5.40,5.81
Jul 14,STL,Kodi Whitley,5.68,5.88
Jul 14,KCR,Carlos Hernandez,9.10,5.91
Jul 14,- - -,Ryan Borucki,5.09,4.92
Jul 14,PIT,Zach Thompson,4.38,5.61
Jul 14,SDP,Robert Suarez,3.09,4.78
Jul 14,STL,T.J. McFarland,7.43,4.99
Jul 14,NYM,Drew Smith,3.05,4.63
Jul 14,MIN,Yennier Cano,9.26,5.86
Jul 14,KCR,Ronald Bolanos,4.42,5.68
Jul 14,TBR,Brett Phillips,18.00,14.36
Jul 14,TBR,Colin Poche,1.88,4.82
Jul 14,CLE,Nick Sandlin,3.18,4.88
Jul 14,NYM,Jake Reed,11.37,8.64
Jul 14,OAK,Domingo Acevedo,3.18,4.45
Jul 14,NYY,Aroldis Chapman,4.50,5.11
Jul 14,BOS,Tyler Danish,4.02,4.74
Jul 14,KCR,Collin Snider,7.71,4.92
Jul 14,LAA,Oliver Ortega,3.82,4.93
Jul 14,OAK,Kirby Snead,6.63,5.01
Jul 14,LAD,Tommy Kahnle,6.75,9.36
Jul 14,BOS,Connor Seabold,11.91,7.26
Jul 14,OAK,Zach Logue,5.16,5.84
Jul 14,TEX,John King,4.60,4.71
Jul 14,- - -,Chi Chi Gonzalez,6.87,6.00
Jul 14,CHC,Frank Schwindel,18.00,21.45
Jul 14,MIN,Devin Smeltzer,3.92,5.54
Jul 14,MIN,Dereck Rodriguez,6.75,14.11
Jul 14,TBR,Tommy Romero,9.82,12.11
Jul 14,OAK,Adrian Martinez,6.52,6.27
Jul 14,KCR,Dylan Coleman,3.13,4.88
Jul 14,TOR,Thomas Hatch,19.29,11.68
Jul 14,NYY,Jonathan Loaisiga,7.02,5.09
Jul 14,- - -,Javy Guerra,10.80,8.99
Jul 14,- - -,Albert Abreu,2.42,5.62
Jul 14,SFG,Zack Littell,5.04,4.99
Jul 14,CIN,Phillip Diehl,11.12,10.52
Jul 14,MIA,Louis Head,7.23,5.27
Jul 14,MIL,Miguel Sanchez,4.05,6.49
Jul 14,CIN,Mike Minor,6.21,6.37
Jul 14,BAL,Travis Lakins Sr.,9.58,7.37
Jul 14,ARI,J.B. Wendelken,5.28,5.01
Jul 14,CIN,Luis Cessa,6.68,5.37
Jul 14,PHI,Jeurys Familia,4.80,5.11
Jul 14,KCR,Jake Brentz,23.63,8.36
Jul 14,TBR,Calvin Faucher,7.11,5.95
Jul 14,NYM,Chasen Shreve,6.49,5.01
Jul 14,MIA,Steven Okert,2.43,5.00
Jul 14,CHW,Bennett Sousa,8.41,5.47
Jul 14,BOS,Matt Barnes,7.94,5.29
Jul 14,CHC,Anderson Espinoza,3.86,8.40
Jul 14,MIN,Joe Smith,2.78,4.88
Jul 14,STL,Genesis Cabrera,2.65,4.85
Jul 14,DET,Jacob Barnes,6.10,5.48
Jul 14,COL,Jake Bird,4.63,6.80
Jul 14,WSN,Josh Rogers,5.13,6.42
Jul 14,WSN,Erasmo Ramirez,4.58,5.60
Jul 14,MIA,Anthony Bender,4.50,5.33
Jul 14,PIT,Josh VanMeter,39.00,26.78
Jul 14,BAL,Kyle Bradish,7.38,5.57
Jul 14,OAK,Jared Koenig,6.38,6.44
Jul 14,CHW,Ryan Burr,6.00,7.22
Jul 14,- - -,Yohan Ramirez,6.97,7.66
Jul 14,CHC,Ethan Roberts,8.22,8.59
Jul 14,TEX,Greg Holland,7.71,9.97
Jul 14,CHC,Daniel Norris,7.22,5.66
Jul 14,OAK,Jacob Lemoine,7.71,5.99
Jul 14,TOR,Trevor Richards,5.61,5.19
Jul 14,MIN,Jharel Cotton,2.73,5.47
Jul 14,ARI,Tyler Gilbert,5.33,6.43
Jul 14,TOR,Casey Lawrence,8.04,6.88
Jul 14,MIN,Emilio Pagan,4.99,4.84
Jul 14,- - -,Dallas Keuchel,8.53,5.78
Jul 14,SFG,Jose Alvarez,5.28,5.85
Jul 14,TBR,Ralph Garza,3.48,5.47
Jul 14,TOR,Tayler Saucedo,13.50,18.86
Jul 14,CLE,Kirk McCarty,9.00,9.78
Jul 14,CLE,Anthony Castro,7.94,8.23
Jul 14,NYM,Thomas Szapucki,60.75,45.86
Jul 14,ARI,Noe Ramirez,4.86,5.11
Jul 14,CIN,Dauri Moreta,7.56,6.91
Jul 14,BAL,Bruce Zimmermann,5.85,5.79
Jul 14,CIN,Vladimir Gutierrez,7.61,6.82
Jul 14,TBR,Chris Mazza,11.81,13.05
Jul 14,TEX,Spencer Howard,8.04,7.77
Jul 14,TOR,Yusei Kikuchi,5.12,5.80
Jul 14,BOS,Jake Diekman,3.66,5.02
Jul 14,CHC,Alec Mills,9.68,8.04
Jul 14,MIL,Trevor Kelley,6.63,7.32
Jul 14,STL,Drew VerHagen,6.86,6.49
Jul 14,HOU,Phil Maton,3.65,5.57
Jul 14,CLE,Bryan Shaw,5.52,6.08
Jul 14,DET,Elvin Rodriguez,11.51,8.77
Jul 14,BOS,Hansel Robles,5.84,5.75
Jul 14,PIT,Heath Hembree,7.16,8.19
Jul 14,OAK,Adam Oller,9.00,7.81
Jul 14,OAK,James Kaprielian,5.09,5.78
Jul 14,TEX,Kolby Allard,8.47,8.58
Jul 14,CHC,Matt Swarmer,5.03,7.35
Jul 14,- - -,Sergio Romo,7.64,7.70
Jul 14,ARI,Caleb Smith,4.97,6.59
Jul 14,MIA,Elieser Hernandez,6.23,6.90
